word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1508,rosetekken,high_maturity,False,CLIPese,0.0,True,mature,0.7141000000000001,False,,-1,-0.060898688,-0.07551277,0.04415086656808853,0.02467377670109272
1509,taxiderfoxes,high_maturity,False,CLIPese,0.0,True,mature,0.221225,False,,-1,0.030332329,-0.24285685,0.04415086656808853,0.02467377670109272
1510,wavefractal,high_maturity,False,CLIPese,0.0,True,mature,0.606225,False,,-1,0.30509642,0.16306534,0.04415086656808853,0.02467377670109272
1511,vikaskhanna,high_maturity,False,CLIPese,0.0,True,mature,0.2792,False,,-1,0.14763065,-0.019883553,0.04415086656808853,0.02467377670109272
1512,lawnleash,high_maturity,False,CLIPese,0.0,True,mature,0.6901499999999999,True,fallback_fill,490,0.20197211,0.101116955,0.04415086656808853,0.02467377670109272
1513,categorpixel,high_maturity,False,CLIPese,0.0,True,mature,0.5184500000000001,False,,-1,0.1764168,-0.115345724,0.04415086656808853,0.02467377670109272
1514,viaduckworth,high_maturity,False,CLIPese,0.0,True,mature,0.060275,True,mature_weak,379,0.34390524,0.06249496,0.04415086656808853,0.02467377670109272
1515,endocrpandas,high_maturity,False,CLIPese,0.0,True,mature,0.800875,True,mature_readable,128,0.022334697,-0.039390694,0.04415086656808853,0.02467377670109272
1516,bikers,high_maturity,True,English,3.25,True,mature,0.78325,False,,-1,0.45973003,0.006237765,0.04415086656808853,0.02467377670109272
1517,bassinet,high_maturity,True,English,2.27,True,mature,0.28255,False,,-1,0.0013857486,-0.0538374,0.04415086656808853,0.02467377670109272
1518,silhoufigurine,high_maturity,False,CLIPese,0.0,True,mature,0.1461,False,,-1,-0.21062374,0.1576255,0.04415086656808853,0.02467377670109272
1519,louboutshri,high_maturity,False,CLIPese,0.0,True,mature,0.164575,False,,-1,-0.08558552,0.3163835,0.04415086656808853,0.02467377670109272
1520,psychedmarshmallows,high_maturity,False,CLIPese,0.0,True,mature,0.457375,False,,-1,-0.20884748,-0.010913585,0.04415086656808853,0.02467377670109272
1521,sphersnowball,high_maturity,False,CLIPese,0.0,True,mature,0.708225,False,,-1,-0.054342743,0.031832494,0.04415086656808853,0.02467377670109272
1522,chondri,high_maturity,False,CLIPese,0.0,True,mature,0.1948,False,,-1,0.22967328,-0.079130895,0.04415086656808853,0.02467377670109272
1523,contracepcontainer,high_maturity,False,CLIPese,0.0,True,mature,0.332775,False,,-1,-0.2061263,0.004825872,0.04415086656808853,0.02467377670109272
1524,taxiderpoutine,high_maturity,False,CLIPese,0.0,True,mature,0.369975,False,,-1,-0.0251009,-0.16011906,0.04415086656808853,0.02467377670109272
1525,chromocells,high_maturity,False,CLIPese,0.0,True,mature,0.326275,False,,-1,-0.11217934,-0.20332658,0.04415086656808853,0.02467377670109272
1526,emiratesair,high_maturity,False,CLIPese,0.0,True,mature,0.7102,True,fallback_fill,496,0.11899761,-0.19550702,0.04415086656808853,0.02467377670109272
1527,ballybo,high_maturity,False,CLIPese,0.0,True,mature,0.693825,False,,-1,0.025232453,0.10642126,0.04415086656808853,0.02467377670109272
1528,rubiamiibo,high_maturity,False,CLIPese,0.0,True,mature,0.7528250000000001,True,mature_readable,234,0.04661502,-0.11799261,0.04415086656808853,0.02467377670109272
1529,cyclists,high_maturity,True,English,3.69,True,mature,0.7104500000000001,False,,-1,0.24191132,-0.10448507,0.04415086656808853,0.02467377670109272
1530,coastpath,high_maturity,False,CLIPese,0.0,True,mature,0.9041499999999999,True,mature_readable,77,0.06100702,-0.2735736,0.04415086656808853,0.02467377670109272
1531,coffeeday,high_maturity,False,CLIPese,0.0,True,mature,0.88205,True,mature_readable,206,0.31625584,-0.07958177,0.04415086656808853,0.02467377670109272
1532,cataugmenteclassification,high_maturity,False,CLIPese,0.0,True,mature,0.383675,False,,-1,-0.20819,0.067953944,0.04415086656808853,0.02467377670109272
1533,chennai,high_maturity,True,English,3.52,True,mature,0.8101250000000001,True,orthographic_hard,39,0.094681546,-0.1859763,0.04415086656808853,0.02467377670109272
1534,aberavon,high_maturity,True,English,1.74,True,mature,0.7603,False,,-1,0.29780316,-0.067972854,0.04415086656808853,0.02467377670109272
1535,mascarmissingwally,high_maturity,False,CLIPese,0.0,True,mature,0.21262500000000004,False,,-1,-0.16151536,0.019529477,0.04415086656808853,0.02467377670109272
1536,angrybirds,high_maturity,False,CLIPese,0.0,True,mature,0.7119500000000001,False,,-1,0.17008534,0.08234374,0.04415086656808853,0.02467377670109272
1537,mattypixelart,high_maturity,False,CLIPese,0.0,True,mature,0.1784,False,,-1,-0.28570548,-0.15480065,0.04415086656808853,0.02467377670109272
1538,zombitextglitch,high_maturity,False,CLIPese,0.0,True,mature,0.33410000000000006,False,,-1,-0.1573249,-0.13711356,0.04415086656808853,0.02467377670109272
1539,furnfurncomputriplets,high_maturity,False,CLIPese,0.0,True,mature,0.287475,False,,-1,-0.18757914,0.04042803,0.04415086656808853,0.02467377670109272
1540,aztemissingmeasles,high_maturity,False,CLIPese,0.0,True,mature,0.6009749999999999,False,,-1,-0.13447991,-0.09573991,0.04415086656808853,0.02467377670109272
1541,taxiderborder,high_maturity,False,CLIPese,0.0,True,mature,0.3434,False,,-1,-0.15633218,-0.16815384,0.04415086656808853,0.02467377670109272
1542,taxiderconceptart,high_maturity,False,CLIPese,0.0,True,mature,0.11912500000000001,False,,-1,0.12772796,-0.4005105,0.04415086656808853,0.02467377670109272
1543,macedpygwildsheep,high_maturity,False,CLIPese,0.0,True,mature,0.25470000000000004,False,,-1,-0.08708987,0.18262562,0.04415086656808853,0.02467377670109272
1544,orangupsychedenhanced,high_maturity,False,CLIPese,0.0,True,mature,0.11202500000000001,False,,-1,-0.15771385,0.036487456,0.04415086656808853,0.02467377670109272
1545,tornadgrowler,high_maturity,False,CLIPese,0.0,True,mature,0.67405,True,fallback_fill,508,-0.06569992,0.033806533,0.04415086656808853,0.02467377670109272
1546,pileduplicspades,high_maturity,False,CLIPese,0.0,True,mature,0.265475,False,,-1,-0.32775825,0.20912777,0.04415086656808853,0.02467377670109272
1547,taxiderfigurine,high_maturity,False,CLIPese,0.0,True,mature,0.3477,False,,-1,-0.17821054,-0.0656776,0.04415086656808853,0.02467377670109272
1548,labrabreed,high_maturity,False,CLIPese,0.0,True,mature,0.417725,False,,-1,-0.112732776,0.15867123,0.04415086656808853,0.02467377670109272
1549,abstrmri,high_maturity,False,CLIPese,0.0,True,mature,0.221175,False,,-1,0.2601876,-0.3107021,0.04415086656808853,0.02467377670109272
1550,extruorice,high_maturity,False,CLIPese,0.0,True,mature,0.44957499999999995,False,,-1,0.050331876,-0.033238202,0.04415086656808853,0.02467377670109272
1551,colourcarpet,high_maturity,False,CLIPese,0.0,True,mature,0.31689999999999996,False,,-1,-0.1398713,-0.21220964,0.04415086656808853,0.02467377670109272
1552,navyparachstunt,high_maturity,False,CLIPese,0.0,True,mature,0.535075,False,,-1,-0.2339584,0.14928013,0.04415086656808853,0.02467377670109272
1553,plovers,high_maturity,True,English,2.09,True,mature,0.765025,True,orthographic_hard,10,0.21560365,-0.035473976,0.04415086656808853,0.02467377670109272
1554,angelcake,high_maturity,False,CLIPese,0.0,True,mature,0.863925,True,mature_readable,114,-0.014863409,0.09604305,0.04415086656808853,0.02467377670109272
1555,militarypretzels,high_maturity,False,CLIPese,0.0,True,mature,0.7127749999999999,True,mature_readable,239,0.0078019197,-0.1465515,0.04415086656808853,0.02467377670109272
1556,hocane,high_maturity,False,CLIPese,0.0,True,mature,0.7531999999999999,True,mature_readable,247,0.15178387,0.0856091,0.04415086656808853,0.02467377670109272
1557,biker,high_maturity,True,English,3.37,True,mature,0.28695000000000004,False,,-1,0.23518379,-0.113091335,0.04415086656808853,0.02467377670109272
1558,kaleidobradford,high_maturity,False,CLIPese,0.0,True,mature,0.42650000000000005,False,,-1,-0.30067647,0.14727367,0.04415086656808853,0.02467377670109272
1559,jitmonet,high_maturity,False,CLIPese,0.0,True,mature,0.781175,True,mature_readable,166,-0.101768464,-0.29364288,0.04415086656808853,0.02467377670109272
1560,paoloinuit,high_maturity,False,CLIPese,0.0,True,mature,0.49805,False,,-1,0.086006984,-0.052510448,0.04415086656808853,0.02467377670109272
1561,psychedfuzzy,high_maturity,False,CLIPese,0.0,True,mature,0.303075,False,,-1,-0.08078197,0.31679615,0.04415086656808853,0.02467377670109272
1562,gymnaorienteering,high_maturity,False,CLIPese,0.0,True,mature,0.218875,False,,-1,-0.19131657,-0.018343374,0.04415086656808853,0.02467377670109272
1563,lapkus,high_maturity,True,English,1.19,True,mature,0.72155,True,fallback_fill,509,-0.006915082,0.12687092,0.04415086656808853,0.02467377670109272
1564,kaleidopixel,high_maturity,False,CLIPese,0.0,True,mature,0.1313,False,,-1,-0.36939526,-0.07582456,0.04415086656808853,0.02467377670109272
1565,christmatopper,high_maturity,False,CLIPese,0.0,True,mature,0.452075,False,,-1,-0.2127821,-0.13496058,0.04415086656808853,0.02467377670109272
1566,ozarwilddogs,high_maturity,False,CLIPese,0.0,True,mature,0.505975,False,,-1,-0.05616412,-0.03419559,0.04415086656808853,0.02467377670109272
1567,quicklibertystickers,high_maturity,False,CLIPese,0.0,True,mature,0.5718749999999999,False,,-1,-0.10158519,-0.010425366,0.04415086656808853,0.02467377670109272
1568,zeewavestacked,high_maturity,False,CLIPese,0.0,True,mature,0.5136000000000001,False,,-1,0.1234878,-0.06467618,0.04415086656808853,0.02467377670109272
1569,doughmacfarolulu,high_maturity,False,CLIPese,0.0,True,mature,0.15962500000000002,True,mature_weak,422,-0.19601355,0.024618408,0.04415086656808853,0.02467377670109272
1570,kaleidomicroscopy,high_maturity,False,CLIPese,0.0,True,mature,0.2611,False,,-1,-0.135646,-0.032759488,0.04415086656808853,0.02467377670109272
1571,puplovers,high_maturity,False,CLIPese,0.0,True,mature,0.736175,True,orthographic_hard,11,-0.089021236,0.11944223,0.04415086656808853,0.02467377670109272
1572,kaleidocraze,high_maturity,False,CLIPese,0.0,True,mature,0.26495,False,,-1,-0.102766626,0.17962274,0.04415086656808853,0.02467377670109272
1573,mathematretina,high_maturity,False,CLIPese,0.0,True,mature,0.46252499999999996,False,,-1,-0.10262929,-0.23257792,0.04415086656808853,0.02467377670109272
1574,smolnvidia,high_maturity,False,CLIPese,0.0,True,mature,0.487,False,,-1,0.022291945,-0.13095762,0.04415086656808853,0.02467377670109272
1575,saxophonairsoft,high_maturity,False,CLIPese,0.0,True,mature,0.6127,False,,-1,-0.17057298,0.08806378,0.04415086656808853,0.02467377670109272
1576,tballcircleboxes,high_maturity,False,CLIPese,0.0,True,mature,0.49779999999999996,False,,-1,-0.09445191,-0.15620285,0.04415086656808853,0.02467377670109272
1577,rattmitztrees,high_maturity,False,CLIPese,0.0,True,mature,0.764375,True,mature_readable,260,-0.25786138,-0.013162081,0.04415086656808853,0.02467377670109272
1578,panorsynthesizer,high_maturity,False,CLIPese,0.0,True,mature,0.21267499999999998,False,,-1,-0.008284991,-0.045656707,0.04415086656808853,0.02467377670109272
1579,pixelpsychedarray,high_maturity,False,CLIPese,0.0,True,mature,0.18450000000000003,False,,-1,-0.25009185,0.021115856,0.04415086656808853,0.02467377670109272
1580,sawhorse,high_maturity,True,English,1.49,True,mature,0.45357499999999995,False,,-1,0.10532969,0.2395435,0.04415086656808853,0.02467377670109272
1581,neatcauliflower,high_maturity,False,CLIPese,0.0,True,mature,0.5486249999999999,False,,-1,0.17634957,0.28934842,0.04415086656808853,0.02467377670109272
1582,swachhbswapping,high_maturity,False,CLIPese,0.0,True,mature,0.39467499999999994,False,,-1,-0.031893857,0.17772855,0.04415086656808853,0.02467377670109272
1583,counterfehdr,high_maturity,False,CLIPese,0.0,True,mature,0.20120000000000002,False,,-1,0.0533433,-0.2117958,0.04415086656808853,0.02467377670109272
1584,kaleidogenerative,high_maturity,False,CLIPese,0.0,True,mature,0.096525,False,,-1,-0.1220625,0.08429192,0.04415086656808853,0.02467377670109272
1585,orbminion,high_maturity,False,CLIPese,0.0,True,mature,0.758875,True,mature_readable,191,-0.08527217,0.045455065,0.04415086656808853,0.02467377670109272
1586,mansfaceswap,high_maturity,False,CLIPese,0.0,True,mature,0.5521999999999999,False,,-1,-0.117564134,0.016923496,0.04415086656808853,0.02467377670109272
1587,nanorender,high_maturity,False,CLIPese,0.0,True,mature,0.881575,True,orthographic_hard,42,0.089713946,0.01134097,0.04415086656808853,0.02467377670109272
1588,beachlife,high_maturity,False,CLIPese,0.0,True,mature,0.220375,False,,-1,0.21721129,0.19464189,0.04415086656808853,0.02467377670109272
1589,ivankat,high_maturity,False,CLIPese,0.0,True,mature,0.5274,False,,-1,0.25481912,-0.08232215,0.04415086656808853,0.02467377670109272
1590,jodhaakbar,high_maturity,False,CLIPese,0.0,True,mature,0.288375,False,,-1,-0.023410149,0.10416743,0.04415086656808853,0.02467377670109272
1591,eliesaab,high_maturity,False,CLIPese,0.0,True,mature,0.214325,False,,-1,0.10207782,0.29235244,0.04415086656808853,0.02467377670109272
1592,cupftp,high_maturity,False,CLIPese,0.0,True,mature,0.69865,False,,-1,0.032342136,0.0011229457,0.04415086656808853,0.02467377670109272
1593,portraitsilhouette,high_maturity,False,CLIPese,0.0,True,mature,0.10072500000000001,True,mature_weak,393,-0.16803734,0.09249321,0.04415086656808853,0.02467377670109272
1594,hobbyhorse,high_maturity,True,English,1.46,True,mature,0.6354000000000001,False,,-1,-0.0786863,0.11608463,0.04415086656808853,0.02467377670109272
1595,crayglitch,high_maturity,False,CLIPese,0.0,True,mature,0.25217500000000004,False,,-1,0.16873088,-0.22889572,0.04415086656808853,0.02467377670109272
1596,pillowraisethestick,high_maturity,False,CLIPese,0.0,True,mature,0.252925,False,,-1,-0.05906114,0.25031635,0.04415086656808853,0.02467377670109272
1597,englandrender,high_maturity,False,CLIPese,0.0,True,mature,0.667625,True,orthographic_hard,43,-0.22745372,0.13761249,0.04415086656808853,0.02467377670109272
1598,zombiemojis,high_maturity,False,CLIPese,0.0,True,mature,0.5797249999999999,False,,-1,-0.06833148,-0.2920841,0.04415086656808853,0.02467377670109272
1599,marblesofa,high_maturity,False,CLIPese,0.0,True,mature,0.6234,False,,-1,0.20345187,-0.032932788,0.04415086656808853,0.02467377670109272
1600,anderlecht,high_maturity,True,English,2.56,True,mature,0.550475,False,,-1,-0.0010610829,-0.0019166797,0.04415086656808853,0.02467377670109272
1601,bowli,high_maturity,False,CLIPese,0.0,True,mature,0.7319,False,,-1,0.47042507,0.37895283,0.04415086656808853,0.02467377670109272
1602,horserdressage,high_maturity,False,CLIPese,0.0,True,mature,0.673925,False,,-1,-0.20614982,-0.14363252,0.04415086656808853,0.02467377670109272
1603,dalmatisuke,high_maturity,False,CLIPese,0.0,True,mature,0.55645,False,,-1,-0.11277839,0.07634476,0.04415086656808853,0.02467377670109272
1604,seapconnie,high_maturity,False,CLIPese,0.0,True,mature,0.401525,False,,-1,0.14224632,0.07693859,0.04415086656808853,0.02467377670109272
1605,seapsimulcollage,high_maturity,False,CLIPese,0.0,True,mature,0.290375,False,,-1,-0.15103365,0.0010049286,0.04415086656808853,0.02467377670109272
1606,orangufrenpsychedelic,high_maturity,False,CLIPese,0.0,True,mature,0.250725,False,,-1,-0.2867243,0.047898404,0.04415086656808853,0.02467377670109272
1607,lamjarred,high_maturity,False,CLIPese,0.0,True,mature,0.2591,False,,-1,0.0564776,-0.22200972,0.04415086656808853,0.02467377670109272
1608,cliffventilation,high_maturity,False,CLIPese,0.0,True,mature,0.464375,False,,-1,0.1555844,-0.026239567,0.04415086656808853,0.02467377670109272
1609,stalaheminutephapears,high_maturity,False,CLIPese,0.0,True,mature,0.29055000000000003,False,,-1,-0.36435086,-0.057882376,0.04415086656808853,0.02467377670109272
1610,crystscanned,high_maturity,False,CLIPese,0.0,True,mature,0.48092500000000005,False,,-1,0.06954259,-0.2270818,0.04415086656808853,0.02467377670109272
1611,artochocolate,high_maturity,False,CLIPese,0.0,True,mature,0.700425,False,,-1,0.19370139,0.005052043,0.04415086656808853,0.02467377670109272
1612,loafbasking,high_maturity,False,CLIPese,0.0,True,mature,0.448825,False,,-1,-0.04930069,0.19707938,0.04415086656808853,0.02467377670109272
1613,configurloops,high_maturity,False,CLIPese,0.0,True,mature,0.66845,False,,-1,0.09722639,0.16975623,0.04415086656808853,0.02467377670109272
1614,wazwaldo,high_maturity,False,CLIPese,0.0,True,mature,0.8633,True,mature_readable,71,0.3702554,0.26521966,0.04415086656808853,0.02467377670109272
1615,ninjskell,high_maturity,False,CLIPese,0.0,True,mature,0.34875,False,,-1,0.015852634,-0.25042945,0.04415086656808853,0.02467377670109272
1616,canadaam,high_maturity,False,CLIPese,0.0,True,mature,0.6404249999999999,False,,-1,0.04232517,0.07009725,0.04415086656808853,0.02467377670109272
1617,kaleidoandolan,high_maturity,False,CLIPese,0.0,True,mature,0.17425,False,,-1,0.22368348,0.21089616,0.04415086656808853,0.02467377670109272
1618,tulear,high_maturity,True,English,1.18,True,mature,0.310025,False,,-1,0.2517491,0.1385256,0.04415086656808853,0.02467377670109272
1619,asserrotterdam,high_maturity,False,CLIPese,0.0,True,mature,0.734225,True,mature_readable,262,-0.15617906,-0.12355334,0.04415086656808853,0.02467377670109272
1620,onette,high_maturity,False,CLIPese,0.0,True,mature,0.78635,True,mature_readable,228,0.25625584,-0.10465676,0.04415086656808853,0.02467377670109272
1621,asants,high_maturity,False,CLIPese,0.0,True,mature,0.1832,False,,-1,0.09262245,-0.17355886,0.04415086656808853,0.02467377670109272
1622,cyberroblox,high_maturity,False,CLIPese,0.0,True,mature,0.53905,False,,-1,0.059444726,-0.14684623,0.04415086656808853,0.02467377670109272
1623,elengcopernictapegpu,high_maturity,False,CLIPese,0.0,True,mature,0.18869999999999998,False,,-1,-0.25363907,0.16758731,0.04415086656808853,0.02467377670109272
1624,bcbeer,high_maturity,False,CLIPese,0.0,True,mature,0.8613749999999999,True,mature_readable,196,0.27588883,0.10442633,0.04415086656808853,0.02467377670109272
1625,orangujissquirrel,high_maturity,False,CLIPese,0.0,True,mature,0.306775,False,,-1,0.01981149,0.21816416,0.04415086656808853,0.02467377670109272
1626,skelcrysttrippy,high_maturity,False,CLIPese,0.0,True,mature,0.376475,False,,-1,-0.24258596,0.06598626,0.04415086656808853,0.02467377670109272
1627,guangpandas,high_maturity,False,CLIPese,0.0,True,mature,0.698025,False,,-1,-0.1258403,0.054616846,0.04415086656808853,0.02467377670109272
1628,kaleidotranslucent,high_maturity,False,CLIPese,0.0,True,mature,0.1214,False,,-1,-0.21079592,0.19788261,0.04415086656808853,0.02467377670109272
1629,dalmatisika,high_maturity,False,CLIPese,0.0,True,mature,0.4244,False,,-1,-0.22686106,-0.12949751,0.04415086656808853,0.02467377670109272
1630,autuclutter,high_maturity,False,CLIPese,0.0,True,mature,0.5606000000000001,False,,-1,0.2209789,0.060624134,0.04415086656808853,0.02467377670109272
1631,cauliyuri,high_maturity,False,CLIPese,0.0,True,mature,0.210325,False,,-1,0.006035102,0.17029484,0.04415086656808853,0.02467377670109272
1632,evanhalen,high_maturity,False,CLIPese,0.0,True,mature,0.9553,True,mature_readable,57,0.09103758,-0.05027287,0.04415086656808853,0.02467377670109272
1633,colombiais,high_maturity,False,CLIPese,0.0,True,mature,0.8187499999999999,True,mature_readable,222,-0.02832915,-0.026440384,0.04415086656808853,0.02467377670109272
1634,krakat,high_maturity,False,CLIPese,0.0,True,mature,0.7599,False,,-1,0.10248573,-0.09776839,0.04415086656808853,0.02467377670109272
