word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1750,kaleidoeyenightmare,high_maturity,False,CLIPese,0.0,True,mature,0.310175,False,,-1,0.32890904,0.4391654,0.09719792753458023,0.03772127628326416
1751,lagann,high_maturity,True,English,1.94,True,mature,0.633775,False,,-1,0.044325054,0.0059674173,0.09719792753458023,0.03772127628326416
1752,testicspectrum,high_maturity,False,CLIPese,0.0,True,mature,0.6956249999999999,False,,-1,0.04434088,0.07031259,0.09719792753458023,0.03772127628326416
1753,ihrioural,high_maturity,False,CLIPese,0.0,True,mature,0.151125,True,mature_weak,414,0.5170626,0.015683597,0.09719792753458023,0.03772127628326416
1754,orangutoddlers,high_maturity,False,CLIPese,0.0,True,mature,0.339025,False,,-1,0.29043952,-0.22326717,0.09719792753458023,0.03772127628326416
1755,blackdatabdistorpixelart,high_maturity,False,CLIPese,0.0,True,mature,0.12955000000000003,True,mature_weak,423,0.07143376,0.46287853,0.09719792753458023,0.03772127628326416
1756,skimleakpaper,high_maturity,False,CLIPese,0.0,True,mature,0.6196750000000001,True,fallback_fill,500,0.030631086,0.012169904,0.09719792753458023,0.03772127628326416
1757,chlorop,high_maturity,False,CLIPese,0.0,True,mature,0.821725,True,mature_readable,144,-0.2199362,-0.028939601,0.09719792753458023,0.03772127628326416
1758,inducloafbowel,high_maturity,False,CLIPese,0.0,True,mature,0.40412499999999996,False,,-1,0.15839095,-0.06478338,0.09719792753458023,0.03772127628326416
1759,haring,high_maturity,True,English,2.37,True,mature,0.58135,False,,-1,0.04514955,-0.08970537,0.09719792753458023,0.03772127628326416
1760,chromofries,high_maturity,False,CLIPese,0.0,True,mature,0.48657500000000004,False,,-1,0.075981334,0.012293292,0.09719792753458023,0.03772127628326416
1761,pretztrombone,high_maturity,False,CLIPese,0.0,True,mature,0.58855,False,,-1,0.075133994,-0.070242256,0.09719792753458023,0.03772127628326416
1762,drakebeagle,high_maturity,False,CLIPese,0.0,True,mature,0.8579249999999999,True,mature_readable,79,0.22835985,-0.2699458,0.09719792753458023,0.03772127628326416
1763,barista,high_maturity,True,English,3.02,True,mature,0.7157,False,,-1,-0.19778839,-0.08147077,0.09719792753458023,0.03772127628326416
1764,nashvilleliberalantenna,high_maturity,False,CLIPese,0.0,True,mature,0.592775,False,,-1,0.18722858,-0.04945341,0.09719792753458023,0.03772127628326416
1765,genealowebcam,high_maturity,False,CLIPese,0.0,True,mature,0.18219999999999997,False,,-1,0.1798496,0.0021817149,0.09719792753458023,0.03772127628326416
1766,taxiderlewanczech,high_maturity,False,CLIPese,0.0,True,mature,0.2474,False,,-1,0.20733841,-0.13066868,0.09719792753458023,0.03772127628326416
1767,wolftekken,high_maturity,False,CLIPese,0.0,True,mature,0.5542750000000001,False,,-1,0.18414506,-0.14811264,0.09719792753458023,0.03772127628326416
1768,hydromtg,high_maturity,False,CLIPese,0.0,True,mature,0.377775,False,,-1,0.14645465,-0.06591579,0.09719792753458023,0.03772127628326416
1769,calvins,high_maturity,True,English,1.53,True,mature,0.69745,False,,-1,-0.08892081,-0.065798916,0.09719792753458023,0.03772127628326416
1770,pikachzombie,high_maturity,False,CLIPese,0.0,True,mature,0.64845,False,,-1,0.26336136,-0.076369904,0.09719792753458023,0.03772127628326416
1771,boxes,high_maturity,True,English,4.34,True,mature,0.593075,False,,-1,-0.4185331,0.01607679,0.09719792753458023,0.03772127628326416
1772,pixelwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.49355000000000004,False,,-1,0.2608728,0.35998932,0.09719792753458023,0.03772127628326416
1773,duncanjames,high_maturity,False,CLIPese,0.0,True,mature,0.38262500000000005,False,,-1,-0.067432955,-0.1563504,0.09719792753458023,0.03772127628326416
1774,edmongreyhound,high_maturity,False,CLIPese,0.0,True,mature,0.43584999999999996,False,,-1,0.20634508,-0.25905278,0.09719792753458023,0.03772127628326416
1775,maersk,high_maturity,True,English,2.42,True,mature,0.7215750000000001,True,orthographic_hard,46,0.00036716994,-0.10235254,0.09719792753458023,0.03772127628326416
1776,mandelcgi,high_maturity,False,CLIPese,0.0,True,mature,0.20195000000000002,False,,-1,0.20500326,0.28658876,0.09719792753458023,0.03772127628326416
1777,elisicki,high_maturity,False,CLIPese,0.0,True,mature,0.42767499999999997,False,,-1,0.26911247,-0.16212712,0.09719792753458023,0.03772127628326416
1778,kaleidoclouds,high_maturity,False,CLIPese,0.0,True,mature,0.427775,False,,-1,0.25194323,0.43180007,0.09719792753458023,0.03772127628326416
1779,bulgarian,high_maturity,True,English,3.81,True,mature,0.5870500000000001,True,orthographic_hard,35,-0.37983727,-0.08123243,0.09719792753458023,0.03772127628326416
1780,raygrunge,high_maturity,False,CLIPese,0.0,True,mature,0.43989999999999996,False,,-1,-0.02253359,0.26583707,0.09719792753458023,0.03772127628326416
1781,albatros,high_maturity,True,English,1.84,True,mature,0.5986750000000001,False,,-1,0.14587367,-0.11864726,0.09719792753458023,0.03772127628326416
1782,specwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.667225,False,,-1,0.24101588,0.22278741,0.09719792753458023,0.03772127628326416
1783,eleloom,high_maturity,False,CLIPese,0.0,True,mature,0.8748499999999999,True,mature_readable,98,-0.041566882,0.021744614,0.09719792753458023,0.03772127628326416
1784,pugbeethoven,high_maturity,False,CLIPese,0.0,True,mature,0.7948000000000001,False,,-1,0.3001774,-0.23108846,0.09719792753458023,0.03772127628326416
1785,paella,high_maturity,True,English,2.63,True,mature,0.38880000000000003,False,,-1,0.12065594,-0.05001443,0.09719792753458023,0.03772127628326416
1786,ozarrolltide,high_maturity,False,CLIPese,0.0,True,mature,0.44402500000000006,False,,-1,0.16191062,0.04861183,0.09719792753458023,0.03772127628326416
1787,preityzinta,high_maturity,False,CLIPese,0.0,True,mature,0.1857,False,,-1,0.024883775,-0.11680571,0.09719792753458023,0.03772127628326416
1788,extrupopcorn,high_maturity,False,CLIPese,0.0,True,mature,0.711625,True,fallback_fill,511,0.033033106,-0.05971035,0.09719792753458023,0.03772127628326416
1789,balochi,high_maturity,True,English,1.84,True,mature,0.863775,True,mature_readable,185,-0.3128265,-0.07092256,0.09719792753458023,0.03772127628326416
1790,fcthulhu,high_maturity,False,CLIPese,0.0,True,mature,0.6223,False,,-1,0.17593315,0.0013847237,0.09719792753458023,0.03772127628326416
1791,assaulharrier,high_maturity,False,CLIPese,0.0,True,mature,0.564325,False,,-1,0.089761876,-0.21154614,0.09719792753458023,0.03772127628326416
1792,mandelcloseup,high_maturity,False,CLIPese,0.0,True,mature,0.64505,False,,-1,0.24153268,0.1571789,0.09719792753458023,0.03772127628326416
1793,lufalfarraptors,high_maturity,False,CLIPese,0.0,True,mature,0.665625,False,,-1,0.09591392,-0.18868774,0.09719792753458023,0.03772127628326416
1794,bears,high_maturity,True,English,4.34,True,mature,0.765775,False,,-1,-0.2751954,-0.11632807,0.09719792753458023,0.03772127628326416
1795,kachneko,high_maturity,False,CLIPese,0.0,True,mature,0.46919999999999995,False,,-1,0.24509814,-0.20694013,0.09719792753458023,0.03772127628326416
1796,makarsankranti,high_maturity,False,CLIPese,0.0,True,mature,0.3395,False,,-1,0.119743384,-0.039001614,0.09719792753458023,0.03772127628326416
1797,imagefuzzrainbow,high_maturity,False,CLIPese,0.0,True,mature,0.3392,False,,-1,0.23910616,0.35018614,0.09719792753458023,0.03772127628326416
1798,axstv,high_maturity,False,CLIPese,0.0,True,mature,0.88885,True,mature_readable,90,-0.40105727,0.001520019,0.09719792753458023,0.03772127628326416
1799,crystalli,high_maturity,False,CLIPese,0.0,True,mature,0.4644499999999999,False,,-1,-0.3535245,0.15805404,0.09719792753458023,0.03772127628326416
1800,affiliated,low_maturity_control,True,English,3.96,False,immature,0.5197,False,,-1,-0.6275688,0.020079514,0.09719792753458023,0.03772127628326416
1801,alized,low_maturity_control,False,CLIPese,0.0,False,immature,0.3729,True,low_both,484,-0.5802362,0.05324296,0.09719792753458023,0.03772127628326416
1802,enters,low_maturity_control,True,English,4.01,False,immature,0.88875,True,immature_readable,295,-0.5013723,-0.023354791,0.09719792753458023,0.03772127628326416
1803,transmitted,low_maturity_control,True,English,3.87,False,immature,0.396125,False,,-1,-0.6458446,0.09938179,0.09719792753458023,0.03772127628326416
1804,followthe,low_maturity_control,False,CLIPese,0.0,False,immature,0.47135,False,,-1,-0.69443893,0.004723204,0.09719792753458023,0.03772127628326416
1805,brang,low_maturity_control,True,English,1.42,False,immature,0.6526,True,immature_readable,337,-0.7142826,0.03316997,0.09719792753458023,0.03772127628326416
1806,conoce,low_maturity_control,True,English,1.17,False,immature,0.6886000000000001,True,immature_readable,343,-0.6602244,0.021864792,0.09719792753458023,0.03772127628326416
1807,claiming,low_maturity_control,True,English,4.33,False,immature,0.9076,True,immature_readable,286,-0.63550335,-0.007390471,0.09719792753458023,0.03772127628326416
1808,givin,low_maturity_control,True,English,2.86,False,immature,0.330975,True,low_both,472,-0.6883073,-0.0019382939,0.09719792753458023,0.03772127628326416
1809,contains,low_maturity_control,True,English,4.68,False,immature,0.28725,True,low_both,465,-0.54723537,0.01373593,0.09719792753458023,0.03772127628326416
1810,beforeand,low_maturity_control,False,CLIPese,0.0,False,immature,0.39215,False,,-1,-0.5754898,-0.021545807,0.09719792753458023,0.03772127628326416
1811,defines,low_maturity_control,True,English,3.86,False,immature,0.8923,True,immature_readable,287,-0.6243136,-0.003982765,0.09719792753458023,0.03772127628326416
1812,hosted,low_maturity_control,True,English,4.25,False,immature,0.8680749999999999,True,immature_readable,297,-0.6322332,-0.016822005,0.09719792753458023,0.03772127628326416
1813,happens,low_maturity_control,True,English,4.96,False,immature,0.676875,True,immature_readable,351,-0.71175677,0.020021081,0.09719792753458023,0.03772127628326416
1814,requires,low_maturity_control,True,English,4.67,False,immature,0.32205,True,low_both,474,-0.62929654,0.01848819,0.09719792753458023,0.03772127628326416
1815,bothering,low_maturity_control,True,English,3.63,False,immature,0.832975,True,immature_readable,305,-0.6057519,-0.007968801,0.09719792753458023,0.03772127628326416
1816,acknowle,low_maturity_control,False,CLIPese,0.0,False,immature,0.20140000000000002,True,low_both,450,-0.6469601,0.019831087,0.09719792753458023,0.03772127628326416
1817,mustsee,low_maturity_control,False,CLIPese,0.0,False,immature,0.281725,True,low_both,466,-0.7040706,0.00727995,0.09719792753458023,0.03772127628326416
1818,artistsontwitter,low_maturity_control,False,CLIPese,0.0,False,immature,0.07805000000000001,True,low_both,445,-0.59530115,0.021069935,0.09719792753458023,0.03772127628326416
1819,passed,low_maturity_control,True,English,4.92,False,immature,0.82475,True,immature_readable,311,-0.60558224,-0.0034049938,0.09719792753458023,0.03772127628326416
1820,visuals,low_maturity_control,True,English,3.57,False,immature,0.48985000000000006,False,,-1,-0.660008,0.08521878,0.09719792753458023,0.03772127628326416
1821,while,low_maturity_control,True,English,5.86,False,immature,0.096,True,low_both,447,-0.7264457,0.0010567912,0.09719792753458023,0.03772127628326416
1822,denies,low_maturity_control,True,English,3.73,False,immature,0.7124499999999999,True,immature_readable,342,-0.55315846,0.023955734,0.09719792753458023,0.03772127628326416
1823,unfor,low_maturity_control,True,English,1.24,False,immature,0.810275,True,immature_readable,308,-0.7170089,0.026412994,0.09719792753458023,0.03772127628326416
1824,art,low_maturity_control,True,English,5.29,False,immature,0.29315,True,low_both,461,-0.5949825,0.105096966,0.09719792753458023,0.03772127628326416
1825,activated,low_maturity_control,True,English,4.01,False,immature,0.914675,True,immature_readable,288,-0.65125763,0.04017708,0.09719792753458023,0.03772127628326416
1826,version,low_maturity_control,True,English,5.07,False,immature,0.31725000000000003,True,low_both,468,-0.6294848,0.07670451,0.09719792753458023,0.03772127628326416
1827,agains,low_maturity_control,True,English,2.31,False,immature,0.604525,False,,-1,-0.6182243,-0.02909882,0.09719792753458023,0.03772127628326416
1828,gonna,low_maturity_control,True,English,5.29,False,immature,0.7001749999999999,True,immature_readable,335,-0.6121141,0.00027943347,0.09719792753458023,0.03772127628326416
1829,considers,low_maturity_control,True,English,4.03,False,immature,0.348475,True,low_both,476,-0.542922,-0.0031207285,0.09719792753458023,0.03772127628326416
1830,thekk,low_maturity_control,False,CLIPese,0.0,False,immature,0.51505,False,,-1,-0.720138,0.002301755,0.09719792753458023,0.03772127628326416
1831,alltimel,low_maturity_control,False,CLIPese,0.0,False,immature,0.65,True,immature_readable,346,-0.70096403,0.034155335,0.09719792753458023,0.03772127628326416
1832,looked,low_maturity_control,True,English,5.11,False,immature,0.4109,False,,-1,-0.6312261,0.018801933,0.09719792753458023,0.03772127628326416
1833,lingly,low_maturity_control,False,CLIPese,0.0,False,immature,0.716975,True,immature_readable,347,-0.6919077,-0.007812898,0.09719792753458023,0.03772127628326416
1834,violated,low_maturity_control,True,English,3.91,False,immature,0.5985,False,,-1,-0.6980663,0.011476145,0.09719792753458023,0.03772127628326416
1835,replied,low_maturity_control,True,English,4.28,False,immature,0.353225,True,low_both,477,-0.6865296,0.012794488,0.09719792753458023,0.03772127628326416
1836,searly,low_maturity_control,False,CLIPese,0.0,False,immature,0.59705,False,,-1,-0.6156787,0.0068620257,0.09719792753458023,0.03772127628326416
1837,realizes,low_maturity_control,True,English,3.75,False,immature,0.24245,True,low_both,464,-0.67838556,0.019388348,0.09719792753458023,0.03772127628326416
1838,ruled,low_maturity_control,True,English,4.3,False,immature,0.653875,True,immature_readable,353,-0.6106496,0.076333,0.09719792753458023,0.03772127628326416
1839,commi,low_maturity_control,True,English,1.78,False,immature,0.7231750000000001,True,immature_readable,324,-0.6453781,0.03446205,0.09719792753458023,0.03772127628326416
1840,allows,low_maturity_control,True,English,4.67,False,immature,0.4162,False,,-1,-0.56644493,0.013708419,0.09719792753458023,0.03772127628326416
1841,publishes,low_maturity_control,True,English,3.55,False,immature,0.6141000000000001,False,,-1,-0.65156454,0.015223801,0.09719792753458023,0.03772127628326416
1842,informing,low_maturity_control,True,English,3.58,False,immature,0.7253499999999999,True,immature_readable,338,-0.6156454,0.0032053194,0.09719792753458023,0.03772127628326416
1843,asked,low_maturity_control,True,English,5.3,False,immature,0.6729,True,immature_readable,356,-0.6327444,-0.004832666,0.09719792753458023,0.03772127628326416
1844,folks,low_maturity_control,True,English,4.59,False,immature,0.36807500000000004,True,low_both,482,-0.7140665,0.002979699,0.09719792753458023,0.03772127628326416
1845,mised,low_maturity_control,False,CLIPese,0.0,False,immature,0.7801250000000001,True,immature_readable,317,-0.674119,0.028584149,0.09719792753458023,0.03772127628326416
1846,gathere,low_maturity_control,False,CLIPese,0.0,False,immature,0.7907750000000001,True,immature_readable,312,-0.6917959,0.007307478,0.09719792753458023,0.03772127628326416
1847,concepts,low_maturity_control,True,English,4.26,False,immature,0.8061,True,immature_readable,301,-0.6225347,0.03229355,0.09719792753458023,0.03772127628326416
1848,weren,low_maturity_control,True,English,2.21,False,immature,0.34245000000000003,True,low_both,480,-0.7020605,0.0032489442,0.09719792753458023,0.03772127628326416
1849,onlined,low_maturity_control,False,CLIPese,0.0,False,immature,0.3161,True,low_both,470,-0.62986916,0.039534625,0.09719792753458023,0.03772127628326416
1850,diffu,low_maturity_control,False,CLIPese,0.0,False,immature,0.29102500000000003,True,low_both,463,-0.6147628,0.030423678,0.09719792753458023,0.03772127628326416
1851,tifully,low_maturity_control,False,CLIPese,0.0,False,immature,0.59795,False,,-1,-0.7039558,-0.00092191633,0.09719792753458023,0.03772127628326416
1852,matters,low_maturity_control,True,English,4.72,False,immature,0.888575,True,orthographic_hard,47,-0.66241896,0.017532688,0.09719792753458023,0.03772127628326416
1853,approx,low_maturity_control,True,English,3.51,False,immature,0.1475,True,low_both,446,-0.5785577,0.04407101,0.09719792753458023,0.03772127628326416
1854,required,low_maturity_control,True,English,5.02,False,immature,0.7177250000000001,True,immature_readable,345,-0.6063038,0.013342025,0.09719792753458023,0.03772127628326416
1855,vnthis,low_maturity_control,False,CLIPese,0.0,False,immature,0.44909999999999994,False,,-1,-0.71320945,0.0403353,0.09719792753458023,0.03772127628326416
1856,befri,low_maturity_control,False,CLIPese,0.0,False,immature,0.42807500000000004,False,,-1,-0.6411027,-0.012146881,0.09719792753458023,0.03772127628326416
1857,outcome,low_maturity_control,True,English,4.35,False,immature,0.8109500000000001,True,immature_readable,307,-0.6882698,0.033991124,0.09719792753458023,0.03772127628326416
1858,acreative,low_maturity_control,False,CLIPese,0.0,False,immature,0.6878250000000001,True,immature_readable,339,-0.64465487,0.04911982,0.09719792753458023,0.03772127628326416
1859,defining,low_maturity_control,True,English,3.96,False,immature,0.7112,True,immature_readable,352,-0.7019944,0.020341288,0.09719792753458023,0.03772127628326416
1860,thing,low_maturity_control,True,English,5.72,False,immature,0.54135,False,,-1,-0.67325526,0.017670311,0.09719792753458023,0.03772127628326416
1861,regards,low_maturity_control,True,English,4.2,False,immature,0.5489499999999999,False,,-1,-0.5995162,-0.021611016,0.09719792753458023,0.03772127628326416
1862,entitled,low_maturity_control,True,English,4.51,False,immature,0.763225,True,immature_readable,320,-0.641986,0.016938318,0.09719792753458023,0.03772127628326416
1863,ening,low_maturity_control,True,English,1.17,False,immature,0.549775,False,,-1,-0.72712475,-0.0067566177,0.09719792753458023,0.03772127628326416
